X Y Z LocalTime TrackLength
392.8365157780 23.2836956217 -15012.7626163817 50.5869357101 15166.2835617039
393.3244487507 23.5755547900 -15015.8096000709 50.5972763365 15169.3831567658
393.8373834973 23.8708240111 -15018.9037086628 50.6077858585 15172.5333785854
421.1859302709 46.0752124513 -15185.6178779706 51.1761864058 15343.0142284697
436.6120742431 64.1660750933 -15299.8004544584 51.5653117982 15459.7023583407
438.7541448076 67.8337334426 -15318.6655952857 51.6298225082 15479.0405152173
439.2243877267 68.4494736739 -15322.2280053320 51.6419850241 15482.6862223037
450.2806391561 84.9309497137 -15405.7632370936 51.9283954253 15568.5633582239
451.4109227953 86.9435059023 -15415.7855481708 51.9627060907 15578.8482057360
459.7362498928 100.5424338650 -15482.4237974943 52.1912400475 15647.3673763762
466.5758857237 116.1084371093 -15546.3493095412 52.4119202806 15713.5312794739
472.6959319185 137.4924363880 -15627.5732031400 52.6928522068 15797.7653367793
473.2629763230 139.4150738655 -15634.8538129649 52.7180449066 15805.3169314186
473.8989927446 141.5374976117 -15642.6668475599 52.7451377863 15813.4381277452
474.3123020521 142.9243033663 -15647.9577326520 52.7634372109 15818.9233979204
475.0416332238 145.7746484126 -15658.3301802765 52.7994062986 15829.7053608276
476.5878198967 154.8361229423 -15691.9734177485 52.9157587967 15864.5859048626
477.8491540768 162.9863395659 -15722.2140273346 53.0203207251 15895.9314165361
479.1479181591 177.9686389652 -15774.2078590464 53.2008874666 15950.0662410355
480.3794919794 190.2576829356 -15815.1981553515 53.3436881625 15992.8767831113
482.0035277324 206.7196491453 -15869.9529924952 53.5344710347 16050.0751238360
483.0397642163 216.3947305425 -15902.3256711919 53.6472317114 16083.8787463858
483.4310236611 223.3191479480 -15925.0432277608 53.7264698751 16107.6320159738
484.3698039325 239.9141153519 -15982.5562193667 53.9261536299 16167.4995337363
484.3627968052 241.0241765199 -15986.1875685334 53.9388218147 16171.2967937683
484.0347452270 246.4638751746 -16004.0911156740 54.0012563463 16190.0124648850
483.1875731919 254.0340204876 -16029.1112089134 54.0885098774 16216.1687372706
475.8178227245 301.1193520590 -16201.6677846316 54.6853695746 16395.1955852232
474.7895652892 307.5209322078 -16224.7711833122 54.7654184469 16419.1918835523
470.3171491392 330.1371807632 -16310.3500337313 55.0610058373 16507.8222770745
470.2823937105 330.4128614880 -16311.3952439910 55.0646139681 16508.9037927924
470.0699968159 331.9673983744 -16317.1358756532 55.0844680760 16514.8550547903
469.9060809127 333.1624581864 -16321.5349714586 55.0996859310 16519.4165767460
467.9400696898 342.3469472229 -16356.0508758101 55.2190239494 16555.1922163685
460.2899472208 364.8910862830 -16446.9632105155 55.5325592914 16649.2062582290
459.3886591232 367.2680738284 -16456.7278353976 55.5662211126 16659.2965326028
453.2065948227 381.6944749669 -16514.2913849966 55.7652526687 16718.9685403647
449.3673788962 388.9013324881 -16547.4046191597 55.8790305164 16753.0771015728
447.3023426651 392.3625481252 -16564.0633119179 55.9362092415 16770.2171277141
445.2473076187 395.6813839169 -16580.1933717323 55.9915741457 16786.8134022305
443.7840891573 397.9815157761 -16591.8055285657 56.0313665473 16798.7414202555
441.9849779778 400.7969197630 -16606.4782536731 56.0815687917 16813.7900336770
434.3561550924 411.0005627485 -16666.3629241490 56.2858104620 16875.0244950800
431.7465600310 413.9838775928 -16684.8941627242 56.3490297704 16893.9753857031
427.2314384290 418.4161404962 -16713.5609682587 56.4469660960 16923.3343900660
419.0249118416 426.1528541413 -16765.6764185039 56.6248367186 16976.6608091743
418.6113837800 426.5536245963 -16768.5260344104 56.6345357483 16979.5680484409
416.1603981550 428.6677374498 -16783.8265626701 56.6867101960 16995.2078732726
414.3274707091 430.2686340034 -16794.7878566617 56.7241687375 17006.4362595098
405.7938403388 438.4429137253 -16850.6871298645 56.9147493105 17063.5740585142
393.4148247272 451.3237849100 -16924.5162901814 57.1681006117 17139.5367618869
388.3652428050 456.1293302271 -16950.4314969883 57.2576294665 17166.3751137697
386.1424744775 458.2661422420 -16961.7972617932 57.2969179142 17178.1520333288
385.7765790310 458.6058714822 -16963.5967531246 57.3031481776 17180.0195141360
385.0844996536 459.2191009202 -16966.9416184626 57.3147258444 17183.4898661777
378.3058521541 464.9877768618 -16997.2388551717 57.4200687686 17215.0694427539
376.1964723166 466.7625156620 -17006.7561433614 57.4531246445 17224.9780394817
375.7410672633 467.1254974578 -17008.8182735116 57.4602734065 17227.1208357297
372.6478233523 469.3842210034 -17022.0579430411 57.5062543369 17240.9039671589
368.9844123224 471.8589458701 -17037.1806517038 57.5588179292 17256.6604240618
362.2197242215 476.0922127508 -17063.7344649494 57.6513180831 17284.3895808748
361.9522978876 476.2551758796 -17064.7937113168 57.6550031593 17285.4941541885
359.7244027743 477.5473202217 -17073.3836773476 57.6849212001 17294.4621384716
359.2629322713 477.8155275988 -17075.1773505956 57.6911645755 17296.3335478715
350.3041019603 482.8621413735 -17111.5486998820 57.8172514125 17334.1326394217
334.3884467654 492.0144962499 -17176.6852918255 58.0429613431 17401.8054467629
316.8093470171 500.3990463316 -17242.3945176893 58.2715656995 17470.3463211803
299.8660521959 505.9523914766 -17303.2176109957 58.4830318362 17533.7474633708
295.0464384556 507.1822977606 -17319.8601335725 58.5409809237 17551.1183658665
289.1104900733 508.9097254357 -17340.0308486165 58.6113604369 17572.2157456977
273.6965452960 517.3908782208 -17404.2524245166 58.8334789233 17638.8115547756
222.4509605864 542.8423116434 -17621.6026901382 59.5823434199 17863.4812719884
214.0310484992 546.2094694552 -17657.3092101669 59.7052413095 17900.3241937783
204.4656398709 549.4222231407 -17701.4563304048 59.8563092916 17945.6136474527
190.1521332789 552.0145812065 -17769.0671483127 60.0870297421 18014.7893074745
189.9227786797 552.0388283832 -17770.0958786055 60.0905470102 18015.8435756448
187.9667661516 552.2056611567 -17778.6348042099 60.1197775873 18024.6054449837
185.9361252301 552.3631225326 -17787.1789835712 60.1490811035 18033.3891784237
179.2514293770 553.0640061064 -17815.8496731828 60.2473164074 18062.8377294357
168.9068689152 554.1960764938 -17859.8103888322 60.3980075604 18108.0141919050
159.6896173589 555.6333111636 -17901.5744037177 60.5407560658 18150.8090674994
152.4943010448 556.0980778560 -17932.6757199022 60.6472670022 18182.7387713963
147.0951599666 556.1998724633 -17956.1456525939 60.7276124495 18206.8238366553
142.2110735508 556.1251435745 -17978.1344453373 60.8027571331 18229.3497274166
142.1569577892 556.1226649579 -17978.3814479407 60.8036007782 18229.6026009123
107.4620227774 546.0664979411 -18146.1627805409 61.3763251899 18401.3928109514
103.1661361698 544.8354977043 -18166.0970180369 61.4444770089 18421.8222783493
96.6043385717 542.1994904553 -18196.5887548213 61.5489012248 18453.1263278630
91.4905429674 539.9959602894 -18221.2967519335 61.6333930998 18478.4544716496
80.2669375732 534.9425995935 -18272.7724718270 61.8099666186 18531.3920641549
77.7015048097 533.9585983855 -18283.6669972784 61.8474510030 18542.6280973772
68.2340668781 530.1865073199 -18327.8996536723 61.9988704095 18588.0229320461
52.2298935569 522.1134510615 -18401.5985309467 62.2519032167 18663.8907172590
38.2609828247 514.2128794673 -18463.3575567843 62.4647391032 18727.7028850444
11.1112085621 491.7750238251 -18592.0538929232 62.9099579785 18861.2271555568
9.6299946609 490.3977773282 -18600.1445639896 62.9377804928 18869.5669062894
9.5470501742 490.3202075554 -18600.5954903719 62.9393318711 18870.0319136926
-0.9148342698 479.1414860206 -18658.0398488807 63.1376594384 18929.4931480559
-9.3416643523 470.1838173360 -18702.5434397639 63.2916710828 18975.6652789978
-9.7288030871 469.7622955101 -18704.6685726434 63.2990136452 18977.8661407798
-9.7964199413 469.6876414714 -18705.0364403732 63.3002861170 18978.2475488759
-19.0930080716 457.3325050196 -18760.6501563827 63.4928670566 19035.9854566022
-27.6679585984 440.2876386629 -18827.2279170446 63.7239409925 19105.2674112200
-30.1773009289 430.9653060578 -18859.4391990164 63.8361242999 19138.8977586419
-30.4857461816 429.7172925456 -18863.6272874434 63.8507401386 19143.2787510597
-32.7695379321 418.5911604588 -18899.4191340097 63.9760102773 19180.8329006815
-33.0037322734 417.1436806922 -18904.1254202249 63.9924559019 19185.7623686310
-33.7281067276 412.0634014600 -18920.2442022940 64.0488888201 19202.6786331160
-36.1582383280 393.8879103314 -18981.0264389519 64.2606421797 19266.1662465600
-36.2782431388 384.8638591070 -19010.5463438118 64.3636254823 19297.0382364975
-36.2440711575 377.3051347484 -19034.0412589186 64.4459607978 19321.7197824381
-36.2205397833 376.4445680941 -19036.6796117295 64.4552197715 19324.4950559446
-35.6035920778 348.5159385464 -19125.5995274968 64.7660369917 19417.6964010098
-30.8694534928 324.2083448918 -19210.5263357851 65.0611614862 19506.1903410204
-29.2645310056 317.5083126245 -19235.2571946534 65.1468040421 19531.8633321743
-28.9792614023 315.9089862706 -19240.9125903207 65.1664347273 19537.7474845474
-26.6947977878 301.6480804385 -19292.2662450548 65.3443699076 19591.0935361821
-20.8415452387 284.2425908453 -19356.4510534993 65.5671100113 19657.8763983308
-9.1256782741 261.7336046921 -19449.4325959157 65.8886857551 19754.3054189994
-5.5206153010 255.9046407732 -19470.7245314647 65.9633044899 19776.6734591561
4.5707146160 243.2497885723 -19522.0145357078 66.1427473682 19830.4716560258
4.7121513115 243.0870497938 -19522.6932860394 66.1451233809 19831.1838301697
5.5978962353 242.0633041502 -19526.9699518768 66.1600891646 19835.6696752468
7.5345981197 239.9081274215 -19535.9848008153 66.1916803310 19845.1390259867
18.5808651268 229.5784844495 -19583.9126021394 66.3593560263 19895.4085477982
20.2185541008 228.2413983073 -19590.6722358994 66.3829852455 19902.4912510883
22.2106672337 226.6478053085 -19598.5493184220 66.4106087725 19910.7712666621
30.3954490912 220.0523353126 -19630.1532471896 66.5217146468 19944.0784795946
34.7764983321 216.6641502084 -19647.4031932220 66.5821577941 19962.1968175166
47.6445680935 208.0826978526 -19694.3933026036 66.7472077574 20011.6789687736
82.0973474796 195.9495218329 -19818.1961526885 67.1779761004 20140.8706362409
94.4410699983 192.5417138581 -19864.6870467174 67.3388437568 20189.0986576128
105.9649929090 191.3371931648 -19919.1110903841 67.5244758986 20244.7529480790
114.9538432378 192.3630371640 -19960.7642772473 67.6666743128 20287.3828511214
115.6134427840 192.5386454828 -19964.3568951335 67.6788747146 20291.0397653663
142.3345885404 200.7317651661 -20093.6348629941 68.1199662965 20423.3306270218
145.7401908938 202.2110467745 -20112.7097092885 68.1847980428 20442.7645303429
146.5670897366 202.5981191910 -20117.4646063627 68.2009515335 20447.6063538590
148.6442415216 203.7058208283 -20129.9870687603 68.2434612112 20460.3486129667
153.3006618214 206.3732097357 -20159.4767278891 68.3434599582 20490.3256194544
155.6398620570 207.6993892884 -20174.0144020846 68.3927826349 20505.1102102114
155.8433998031 207.8101827023 -20175.2544541045 68.3969914521 20506.3717329687
169.1233151284 214.8457312514 -20249.9729264508 68.6511950911 20582.5918941734
176.5891490284 220.1029527708 -20304.3544938023 68.8351392737 20637.7400748169
178.0677645336 221.2982712011 -20316.1244747997 68.8749155875 20649.6629493046
179.6477336250 222.4483037161 -20327.5251133306 68.9135052123 20661.2300954443
182.9219878164 224.6231108209 -20352.0129098411 68.9962439590 20686.0322949792
193.9910619185 234.6274327010 -20442.2070764215 69.3012321871 20777.4871494623
207.4258692712 249.3216732885 -20541.2248146286 69.6380923304 20878.5040772775
208.7558550607 251.6477121133 -20554.0574733010 69.6818284766 20891.6138838482
209.0220138917 252.1505753487 -20557.0265416016 69.6919146263 20894.6370000856
209.0724780490 252.2457702571 -20557.5775297513 69.6937877548 20895.1984246798
210.9269071839 255.9400531631 -20579.8565344300 69.7693842590 20917.8592420359
211.7041283816 257.6623944927 -20590.4094641003 69.8051519543 20928.5803012458
213.6607850391 263.6919288699 -20626.9213403191 69.9287866028 20965.6438211380
214.3099525574 265.5001236588 -20636.4901906725 69.9613483116 20975.4038590059
225.2887299076 296.5660349513 -20786.6539491225 70.4738610992 21129.1402771095
227.0892755899 305.3076764933 -20828.8364916327 70.6176867607 21172.2580725184
228.3967394886 310.5110992827 -20853.2531572514 70.7010856627 21197.2579098062
234.9895816799 340.5784661275 -20995.4086255126 71.1860227548 21342.7198974872
234.9646526485 340.9276819565 -20997.2362234365 71.1922312721 21344.5807373052
235.0127533372 351.7615946560 -21054.9105088510 71.3879674145 21403.2659059185
232.0564431104 368.9755330358 -21190.0944546283 71.8426950949 21539.6599143642
231.2495335649 371.0504503969 -21205.2633392320 71.8938454711 21554.9920206912
228.4279706129 376.0763113720 -21241.1803254175 72.0152054466 21591.3734025687
220.8076348260 390.2579734443 -21336.9895401915 72.3391951691 21688.5321563130
220.7114063387 390.5051022462 -21338.4562057319 72.3441679596 21690.0226120094
217.4656785197 396.4458678092 -21378.4002593390 72.4793307583 21730.5427409443
205.5982041707 431.5780843271 -21667.0957783036 73.4488452022 22021.5995755053
196.9153943145 439.6691897263 -21749.0250706774 73.7250150497 22104.4116628312
191.8617105337 443.7546146636 -21800.4830215748 73.8980280822 22156.2821469180
184.5084114973 450.0619359413 -21894.9323591473 74.2146949837 22251.2443461581
183.5635187450 450.6170508410 -21903.4963903574 74.2435008375 22259.8784059021
183.5413730991 450.6290834345 -21903.6780563732 74.2441127657 22260.0618119771
183.0997283002 451.0947962636 -21907.5194943814 74.2571074702 22263.9565417833
180.5654889895 453.9210461634 -21929.8772443493 74.3327650583 22286.6350946423
168.9907967182 464.4784320605 -22009.5589557372 74.6036617795 22367.8673906492
158.1531837366 473.3238008973 -22080.9722879723 74.8464438066 22440.6652264578
156.7352077941 474.3794442829 -22089.8086563712 74.8765104327 22449.6769735175
154.2742777787 475.8166170225 -22104.2629916048 74.9256653661 22464.4105205700
154.1992216203 475.8549437367 -22104.7141081809 74.9271965888 22464.8694422176
146.7402309417 479.8680912660 -22147.3561391104 75.0722229966 22508.3472318531
146.5751809080 479.9759167189 -22148.4260435658 75.0758529038 22509.4351527438
135.7933966864 484.8754023720 -22207.3444528497 75.2763503344 22569.5491651076
130.5811998803 486.3516891676 -22231.8288056735 75.3600165159 22594.6286567458
86.1487389513 484.5597953303 -22407.5011489820 75.9648663142 22776.1196595812
82.4031702851 483.0101253370 -22423.8570987757 76.0210863519 22792.9710708546
82.3650850519 482.9932854034 -22424.0301727336 76.0216803078 22793.1490840526
81.6476236049 482.6668430276 -22427.3544413129 76.0330794298 22796.5655612846
66.4922862558 473.8263733034 -22499.2555836709 76.2800461710 22870.6189993881
